Número de documentos(preguntas) del corpus : 905
Número de palabras del corpus: 5915
Palabra: ontime Frec: 0 LogProb: -14.024533696997612
Palabra: ontologies Frec: 0 LogProb: -14.024533696997612
Palabra: ontop Frec: 0 LogProb: -14.024533696997612
Palabra: onworkflowitemchanged Frec: 0 LogProb: -14.024533696997612
Palabra: onworkflowmodified Frec: 0 LogProb: -14.024533696997612
Palabra: oo Frec: 0 LogProb: -14.024533696997612
Palabra: oob Frec: 0 LogProb: -14.024533696997612
Palabra: ooo Frec: 0 LogProb: -14.024533696997612
Palabra: oop Frec: 0 LogProb: -14.024533696997612
Palabra: ootb Frec: 0 LogProb: -14.024533696997612
Palabra: op Frec: 0 LogProb: -14.024533696997612
Palabra: opaque Frec: 0 LogProb: -14.024533696997612
Palabra: open Frec: 16 LogProb: -9.93707085574727
Palabra: openal Frec: 0 LogProb: -14.024533696997612
Palabra: openatrium Frec: 0 LogProb: -14.024533696997612
Palabra: opencl Frec: 1 LogProb: -13.024533696997612
Palabra: opencv Frec: 1 LogProb: -13.024533696997612
Palabra: opened Frec: 0 LogProb: -14.024533696997612
Palabra: opener Frec: 0 LogProb: -14.024533696997612
Palabra: openerp Frec: 0 LogProb: -14.024533696997612
Palabra: openforwardonly Frec: 0 LogProb: -14.024533696997612
Palabra: opengl Frec: 4 LogProb: -11.70260560211025
Palabra: openid Frec: 0 LogProb: -14.024533696997612
Palabra: opening Frec: 3 LogProb: -12.02453369699761
Palabra: openlayers Frec: 0 LogProb: -14.024533696997612
Palabra: openmp Frec: 1 LogProb: -13.024533696997612
Palabra: openmq Frec: 0 LogProb: -14.024533696997612
Palabra: openrowset Frec: 0 LogProb: -14.024533696997612
Palabra: opens Frec: 0 LogProb: -14.024533696997612
Palabra: opensearch Frec: 0 LogProb: -14.024533696997612
Palabra: opensession Frec: 0 LogProb: -14.024533696997612
Palabra: opensessioninview Frec: 0 LogProb: -14.024533696997612
Palabra: opensessioninviewfilter Frec: 0 LogProb: -14.024533696997612
Palabra: opensource Frec: 0 LogProb: -14.024533696997612
Palabra: openssl Frec: 0 LogProb: -14.024533696997612
Palabra: opentext Frec: 0 LogProb: -14.024533696997612
Palabra: openurl Frec: 0 LogProb: -14.024533696997612
Palabra: openxls Frec: 0 LogProb: -14.024533696997612
Palabra: openxml Frec: 0 LogProb: -14.024533696997612
Palabra: opera Frec: 0 LogProb: -14.024533696997612
Palabra: operate Frec: 0 LogProb: -14.024533696997612
Palabra: operates Frec: 0 LogProb: -14.024533696997612
Palabra: operating Frec: 1 LogProb: -13.024533696997612
Palabra: operation Frec: 0 LogProb: -14.024533696997612
Palabra: operations Frec: 1 LogProb: -13.024533696997612
Palabra: operator Frec: 0 LogProb: -14.024533696997612
Palabra: operators Frec: 0 LogProb: -14.024533696997612
Palabra: opinion Frec: 0 LogProb: -14.024533696997612
Palabra: opinions Frec: 0 LogProb: -14.024533696997612
Palabra: opposed Frec: 0 LogProb: -14.024533696997612
Palabra: opt Frec: 0 LogProb: -14.024533696997612
Palabra: optgroup Frec: 0 LogProb: -14.024533696997612
Palabra: optimal Frec: 0 LogProb: -14.024533696997612
Palabra: optimally Frec: 0 LogProb: -14.024533696997612
Palabra: optimisations Frec: 0 LogProb: -14.024533696997612
Palabra: optimise Frec: 0 LogProb: -14.024533696997612
Palabra: optimistic Frec: 0 LogProb: -14.024533696997612
Palabra: optimisticlockexception Frec: 0 LogProb: -14.024533696997612
Palabra: optimization Frec: 0 LogProb: -14.024533696997612
Palabra: optimizations Frec: 0 LogProb: -14.024533696997612
Palabra: optimize Frec: 0 LogProb: -14.024533696997612
Palabra: optimized Frec: 0 LogProb: -14.024533696997612
Palabra: optimizer Frec: 0 LogProb: -14.024533696997612
Palabra: optimizes Frec: 0 LogProb: -14.024533696997612
Palabra: optimizin Frec: 0 LogProb: -14.024533696997612
Palabra: optimizing Frec: 0 LogProb: -14.024533696997612
Palabra: optimum Frec: 0 LogProb: -14.024533696997612
Palabra: option Frec: 3 LogProb: -12.02453369699761
Palabra: option_widgets Frec: 0 LogProb: -14.024533696997612
Palabra: optional Frec: 0 LogProb: -14.024533696997612
Palabra: optionprice Frec: 0 LogProb: -14.024533696997612
Palabra: options Frec: 2 LogProb: -12.439571196276455
Palabra: optmize Frec: 0 LogProb: -14.024533696997612
Palabra: optomize Frec: 0 LogProb: -14.024533696997612
Palabra: oqpsk Frec: 0 LogProb: -14.024533696997612
Palabra: oqpskdemod Frec: 0 LogProb: -14.024533696997612
Palabra: oqpskmod Frec: 0 LogProb: -14.024533696997612
Palabra: ora Frec: 0 LogProb: -14.024533696997612
Palabra: oracle Frec: 0 LogProb: -14.024533696997612
Palabra: oracle10 Frec: 0 LogProb: -14.024533696997612
Palabra: oracle11g Frec: 0 LogProb: -14.024533696997612
Palabra: oracle8 Frec: 0 LogProb: -14.024533696997612
Palabra: oracle9i Frec: 0 LogProb: -14.024533696997612
Palabra: oracle_home Frec: 0 LogProb: -14.024533696997612
Palabra: oraclecommand Frec: 0 LogProb: -14.024533696997612
Palabra: oraclecommandbuilder Frec: 0 LogProb: -14.024533696997612
Palabra: oracleconnection Frec: 0 LogProb: -14.024533696997612
Palabra: oracledependency Frec: 0 LogProb: -14.024533696997612
Palabra: oraclelog Frec: 0 LogProb: -14.024533696997612
Palabra: oracletimestamptz Frec: 0 LogProb: -14.024533696997612
Palabra: oralce Frec: 0 LogProb: -14.024533696997612
Palabra: oraole Frec: 0 LogProb: -14.024533696997612
Palabra: orcad Frec: 0 LogProb: -14.024533696997612
Palabra: orchard Frec: 0 LogProb: -14.024533696997612
Palabra: ord Frec: 0 LogProb: -14.024533696997612
Palabra: order Frec: 0 LogProb: -14.024533696997612
Palabra: order_collection Frec: 0 LogProb: -14.024533696997612
Palabra: orderable Frec: 0 LogProb: -14.024533696997612
Palabra: orderby Frec: 0 LogProb: -14.024533696997612
Palabra: orderbyascending Frec: 0 LogProb: -14.024533696997612
Palabra: ordered Frec: 0 LogProb: -14.024533696997612
Palabra: ordering Frec: 0 LogProb: -14.024533696997612
Palabra: orders Frec: 0 LogProb: -14.024533696997612
Palabra: ordinal Frec: 0 LogProb: -14.024533696997612
Palabra: ordinates Frec: 0 LogProb: -14.024533696997612
Palabra: ords Frec: 0 LogProb: -14.024533696997612
Palabra: ored Frec: 0 LogProb: -14.024533696997612
Palabra: orelse Frec: 0 LogProb: -14.024533696997612
Palabra: org Frec: 0 LogProb: -14.024533696997612
Palabra: organic Frec: 0 LogProb: -14.024533696997612
Palabra: organisation Frec: 0 LogProb: -14.024533696997612
Palabra: organization Frec: 0 LogProb: -14.024533696997612
Palabra: organizations Frec: 0 LogProb: -14.024533696997612
Palabra: organize Frec: 0 LogProb: -14.024533696997612
Palabra: organized Frec: 0 LogProb: -14.024533696997612
Palabra: organizing Frec: 0 LogProb: -14.024533696997612
Palabra: orgin Frec: 0 LogProb: -14.024533696997612
Palabra: orientation Frec: 0 LogProb: -14.024533696997612
Palabra: oriented Frec: 0 LogProb: -14.024533696997612
Palabra: origin Frec: 0 LogProb: -14.024533696997612
Palabra: original Frec: 1 LogProb: -13.024533696997612
Palabra: origins Frec: 0 LogProb: -14.024533696997612
Palabra: origionally Frec: 0 LogProb: -14.024533696997612
Palabra: orkut Frec: 0 LogProb: -14.024533696997612
Palabra: orm Frec: 0 LogProb: -14.024533696997612
Palabra: orms Frec: 0 LogProb: -14.024533696997612
Palabra: orphan Frec: 0 LogProb: -14.024533696997612
Palabra: orphaned Frec: 0 LogProb: -14.024533696997612
Palabra: orphans Frec: 0 LogProb: -14.024533696997612
Palabra: ors Frec: 0 LogProb: -14.024533696997612
Palabra: os Frec: 269 LogProb: -5.947718099946779
Palabra: osbundlelibrary Frec: 1 LogProb: -13.024533696997612
Palabra: oscommerce Frec: 0 LogProb: -14.024533696997612
Palabra: osdictionary Frec: 1 LogProb: -13.024533696997612
Palabra: ose Frec: 0 LogProb: -14.024533696997612
Palabra: osgi Frec: 0 LogProb: -14.024533696997612
Palabra: osl Frec: 0 LogProb: -14.024533696997612
Palabra: oslo Frec: 0 LogProb: -14.024533696997612
Palabra: osspinlock Frec: 1 LogProb: -13.024533696997612
Palabra: osssearchresults Frec: 0 LogProb: -14.024533696997612
Palabra: osstat Frec: 0 LogProb: -14.024533696997612
Palabra: osx Frec: 129 LogProb: -7.002165883969156
Palabra: osx10 Frec: 1 LogProb: -13.024533696997612
Palabra: otest Frec: 0 LogProb: -14.024533696997612
Palabra: othe Frec: 0 LogProb: -14.024533696997612
Palabra: othertype Frec: 0 LogProb: -14.024533696997612
Palabra: oull Frec: 0 LogProb: -14.024533696997612
Palabra: ouput Frec: 0 LogProb: -14.024533696997612
Palabra: outage Frec: 0 LogProb: -14.024533696997612
Palabra: outer Frec: 0 LogProb: -14.024533696997612
Palabra: outerkeyseletor Frec: 0 LogProb: -14.024533696997612
Palabra: outgoing Frec: 0 LogProb: -14.024533696997612
Palabra: outisde Frec: 0 LogProb: -14.024533696997612
Palabra: outlet Frec: 0 LogProb: -14.024533696997612
Palabra: outlets Frec: 0 LogProb: -14.024533696997612
Palabra: outline Frec: 0 LogProb: -14.024533696997612
Palabra: outliner Frec: 0 LogProb: -14.024533696997612
Palabra: outlines Frec: 0 LogProb: -14.024533696997612
Palabra: outlineview Frec: 0 LogProb: -14.024533696997612
Palabra: outlining Frec: 0 LogProb: -14.024533696997612
Palabra: outlook Frec: 0 LogProb: -14.024533696997612
Palabra: outofmemory Frec: 0 LogProb: -14.024533696997612
Palabra: outofmemoryerror Frec: 0 LogProb: -14.024533696997612
Palabra: output Frec: 7 LogProb: -11.02453369699761
Palabra: outputbin Frec: 1 LogProb: -13.024533696997612
Palabra: outputing Frec: 0 LogProb: -14.024533696997612
Palabra: outputs Frec: 0 LogProb: -14.024533696997612
Palabra: outputting Frec: 0 LogProb: -14.024533696997612
Palabra: outside Frec: 1 LogProb: -13.024533696997612
Palabra: oval Frec: 0 LogProb: -14.024533696997612
Palabra: overcome Frec: 0 LogProb: -14.024533696997612
Palabra: overdue Frec: 0 LogProb: -14.024533696997612
Palabra: overflow Frec: 0 LogProb: -14.024533696997612
Palabra: overflows Frec: 0 LogProb: -14.024533696997612
Palabra: overhead Frec: 0 LogProb: -14.024533696997612
Palabra: overide Frec: 0 LogProb: -14.024533696997612
Palabra: overiding Frec: 0 LogProb: -14.024533696997612
Palabra: overkill Frec: 0 LogProb: -14.024533696997612
Palabra: overlap Frec: 0 LogProb: -14.024533696997612
Palabra: overlapping Frec: 0 LogProb: -14.024533696997612
Palabra: overlaps Frec: 0 LogProb: -14.024533696997612
Palabra: overlay Frec: 0 LogProb: -14.024533696997612
Palabra: overlays Frec: 0 LogProb: -14.024533696997612
Palabra: overload Frec: 0 LogProb: -14.024533696997612
Palabra: overloading Frec: 0 LogProb: -14.024533696997612
Palabra: overloads Frec: 0 LogProb: -14.024533696997612
Palabra: overridden Frec: 0 LogProb: -14.024533696997612
Palabra: overridding Frec: 0 LogProb: -14.024533696997612
Palabra: override Frec: 0 LogProb: -14.024533696997612
Palabra: overrideable Frec: 0 LogProb: -14.024533696997612
Palabra: overrides Frec: 0 LogProb: -14.024533696997612
Palabra: overriding Frec: 0 LogProb: -14.024533696997612
Palabra: oversized Frec: 0 LogProb: -14.024533696997612
Palabra: overtime Frec: 0 LogProb: -14.024533696997612
Palabra: overview Frec: 0 LogProb: -14.024533696997612
Palabra: overwrite Frec: 1 LogProb: -13.024533696997612
Palabra: overwriting Frec: 0 LogProb: -14.024533696997612
Palabra: overwritten Frec: 0 LogProb: -14.024533696997612
Palabra: overwrote Frec: 0 LogProb: -14.024533696997612
Palabra: owa Frec: 0 LogProb: -14.024533696997612
Palabra: owned Frec: 0 LogProb: -14.024533696997612
Palabra: owner Frec: 1 LogProb: -13.024533696997612
Palabra: ownership Frec: 0 LogProb: -14.024533696997612
Palabra: ownnership Frec: 0 LogProb: -14.024533696997612
Palabra: owns Frec: 0 LogProb: -14.024533696997612
Palabra: p Frec: 0 LogProb: -14.024533696997612
Palabra: p2_ Frec: 0 LogProb: -14.024533696997612
Palabra: pack Frec: 0 LogProb: -14.024533696997612
Palabra: package Frec: 8 LogProb: -10.8546086955553
Palabra: packaged Frec: 0 LogProb: -14.024533696997612
Palabra: packagemaker Frec: 6 LogProb: -11.217178774940006
Palabra: packages Frec: 1 LogProb: -13.024533696997612
Palabra: packaging Frec: 2 LogProb: -12.439571196276455
Palabra: packet Frec: 1 LogProb: -13.024533696997612
Palabra: packs Frec: 0 LogProb: -14.024533696997612
Palabra: pad Frec: 0 LogProb: -14.024533696997612
Palabra: padcolor Frec: 0 LogProb: -14.024533696997612
Palabra: padded Frec: 0 LogProb: -14.024533696997612
Palabra: padding Frec: 0 LogProb: -14.024533696997612
Palabra: page Frec: 2 LogProb: -12.439571196276455
Palabra: page1 Frec: 0 LogProb: -14.024533696997612
Palabra: page_id Frec: 0 LogProb: -14.024533696997612
Palabra: paged Frec: 0 LogProb: -14.024533696997612
Palabra: pagefield Frec: 0 LogProb: -14.024533696997612
Palabra: pagelayout Frec: 0 LogProb: -14.024533696997612
Palabra: pageload Frec: 0 LogProb: -14.024533696997612
Palabra: pagemethods Frec: 0 LogProb: -14.024533696997612
Palabra: pager Frec: 0 LogProb: -14.024533696997612
Palabra: pagerect Frec: 0 LogProb: -14.024533696997612
Palabra: pagerequestmanagerparsererrorexception Frec: 0 LogProb: -14.024533696997612
Palabra: pages Frec: 1 LogProb: -13.024533696997612
Palabra: paginate Frec: 0 LogProb: -14.024533696997612
Palabra: paginated Frec: 0 LogProb: -14.024533696997612
Palabra: paginating Frec: 0 LogProb: -14.024533696997612
Palabra: pagination Frec: 0 LogProb: -14.024533696997612
Palabra: paging Frec: 0 LogProb: -14.024533696997612
Palabra: pain Frec: 0 LogProb: -14.024533696997612
Palabra: painful Frec: 0 LogProb: -14.024533696997612
Palabra: painfully Frec: 0 LogProb: -14.024533696997612
Palabra: paint Frec: 0 LogProb: -14.024533696997612
Palabra: painted Frec: 0 LogProb: -14.024533696997612
Palabra: paintevent Frec: 0 LogProb: -14.024533696997612
Palabra: painting Frec: 0 LogProb: -14.024533696997612
Palabra: paintings Frec: 0 LogProb: -14.024533696997612
Palabra: pair Frec: 0 LogProb: -14.024533696997612
Palabra: pairing Frec: 1 LogProb: -13.024533696997612
Palabra: pairs Frec: 0 LogProb: -14.024533696997612
Palabra: pal Frec: 0 LogProb: -14.024533696997612
Palabra: palindromes Frec: 0 LogProb: -14.024533696997612
Palabra: pane Frec: 0 LogProb: -14.024533696997612
Palabra: panel Frec: 0 LogProb: -14.024533696997612
Palabra: panels Frec: 0 LogProb: -14.024533696997612
Palabra: panes Frec: 0 LogProb: -14.024533696997612
Palabra: pantomime Frec: 0 LogProb: -14.024533696997612
Palabra: paperclip Frec: 0 LogProb: -14.024533696997612
Palabra: paperrect Frec: 0 LogProb: -14.024533696997612
Palabra: papers Frec: 0 LogProb: -14.024533696997612
Palabra: papersource Frec: 1 LogProb: -13.024533696997612
Palabra: para Frec: 0 LogProb: -14.024533696997612
Palabra: paradigm Frec: 1 LogProb: -13.024533696997612
Palabra: paradox Frec: 0 LogProb: -14.024533696997612
Palabra: paragraph Frec: 0 LogProb: -14.024533696997612
Palabra: paragraphs Frec: 0 LogProb: -14.024533696997612
Palabra: parallel Frec: 0 LogProb: -14.024533696997612
Palabra: parallelisation Frec: 0 LogProb: -14.024533696997612
Palabra: parallelize Frec: 0 LogProb: -14.024533696997612
Palabra: parallelogram Frec: 0 LogProb: -14.024533696997612
Palabra: parallels Frec: 1 LogProb: -13.024533696997612
Palabra: param Frec: 0 LogProb: -14.024533696997612
Palabra: parameter Frec: 0 LogProb: -14.024533696997612
Palabra: parameterbinding Frec: 0 LogProb: -14.024533696997612
Palabra: parameterised Frec: 0 LogProb: -14.024533696997612
Palabra: parameterize Frec: 0 LogProb: -14.024533696997612
Palabra: parameterized Frec: 0 LogProb: -14.024533696997612
Palabra: parameters Frec: 0 LogProb: -14.024533696997612
Palabra: parametors Frec: 0 LogProb: -14.024533696997612
Palabra: parametric Frec: 0 LogProb: -14.024533696997612
Palabra: parametrized Frec: 0 LogProb: -14.024533696997612
Palabra: params Frec: 0 LogProb: -14.024533696997612
Palabra: paramters Frec: 0 LogProb: -14.024533696997612
Palabra: paramtext Frec: 1 LogProb: -13.024533696997612
Palabra: parantheses Frec: 0 LogProb: -14.024533696997612
Palabra: paremeter Frec: 0 LogProb: -14.024533696997612
Palabra: parent Frec: 2 LogProb: -12.439571196276455
Palabra: parenthese Frec: 0 LogProb: -14.024533696997612
Palabra: parentheses Frec: 0 LogProb: -14.024533696997612
Palabra: parenthesis Frec: 0 LogProb: -14.024533696997612
Palabra: parenthesizer Frec: 0 LogProb: -14.024533696997612
Palabra: parents Frec: 0 LogProb: -14.024533696997612
Palabra: parentviewcontroller Frec: 0 LogProb: -14.024533696997612
Palabra: parmap Frec: 0 LogProb: -14.024533696997612
Palabra: parse Frec: 2 LogProb: -12.439571196276455
Palabra: parsec Frec: 0 LogProb: -14.024533696997612
Palabra: parsed Frec: 0 LogProb: -14.024533696997612
Palabra: parseerror Frec: 0 LogProb: -14.024533696997612
Palabra: parseing Frec: 0 LogProb: -14.024533696997612
Palabra: parser Frec: 1 LogProb: -13.024533696997612
Palabra: parsererror Frec: 0 LogProb: -14.024533696997612
Palabra: parseroutes Frec: 0 LogProb: -14.024533696997612
Palabra: parsers Frec: 0 LogProb: -14.024533696997612
Palabra: parsing Frec: 1 LogProb: -13.024533696997612
Palabra: part Frec: 1 LogProb: -13.024533696997612
Palabra: partial Frec: 0 LogProb: -14.024533696997612
Palabra: partialfunction Frec: 0 LogProb: -14.024533696997612
Palabra: partially Frec: 1 LogProb: -13.024533696997612
Palabra: partialview Frec: 0 LogProb: -14.024533696997612
Palabra: participating Frec: 0 LogProb: -14.024533696997612
Palabra: particular Frec: 1 LogProb: -13.024533696997612
Palabra: particularly Frec: 0 LogProb: -14.024533696997612
Palabra: parties Frec: 0 LogProb: -14.024533696997612
Palabra: partition Frec: 1 LogProb: -13.024533696997612
Palabra: partitioning Frec: 0 LogProb: -14.024533696997612
Palabra: parts Frec: 0 LogProb: -14.024533696997612
Palabra: party Frec: 0 LogProb: -14.024533696997612
Palabra: pascal Frec: 0 LogProb: -14.024533696997612
Palabra: pass Frec: 3 LogProb: -12.02453369699761
Palabra: passed Frec: 0 LogProb: -14.024533696997612
Palabra: passenger Frec: 1 LogProb: -13.024533696997612
Palabra: passing Frec: 3 LogProb: -12.02453369699761
Palabra: passwd Frec: 0 LogProb: -14.024533696997612
Palabra: password Frec: 5 LogProb: -11.439571196276455
Palabra: passwordcomparisonauthenticator Frec: 0 LogProb: -14.024533696997612
Palabra: passwords Frec: 0 LogProb: -14.024533696997612
Palabra: past Frec: 0 LogProb: -14.024533696997612
Palabra: paste Frec: 5 LogProb: -11.439571196276455
Palabra: pasteboard Frec: 1 LogProb: -13.024533696997612
Palabra: pasted Frec: 0 LogProb: -14.024533696997612
Palabra: pastelink Frec: 0 LogProb: -14.024533696997612
Palabra: pasting Frec: 0 LogProb: -14.024533696997612
Palabra: patch Frec: 0 LogProb: -14.024533696997612
Palabra: patches Frec: 0 LogProb: -14.024533696997612
Palabra: patching Frec: 1 LogProb: -13.024533696997612
Palabra: path Frec: 17 LogProb: -9.8546086955553
Palabra: pathauto Frec: 0 LogProb: -14.024533696997612
Palabra: pathfinding Frec: 0 LogProb: -14.024533696997612
Palabra: pathname Frec: 0 LogProb: -14.024533696997612
Palabra: paths Frec: 1 LogProb: -13.024533696997612
Palabra: patter Frec: 0 LogProb: -14.024533696997612
Palabra: pattern Frec: 0 LogProb: -14.024533696997612
Palabra: patterna Frec: 0 LogProb: -14.024533696997612
Palabra: patternb Frec: 0 LogProb: -14.024533696997612
Palabra: patterns Frec: 0 LogProb: -14.024533696997612
Palabra: pause Frec: 0 LogProb: -14.024533696997612
Palabra: pausing Frec: 0 LogProb: -14.024533696997612
Palabra: pay Frec: 0 LogProb: -14.024533696997612
Palabra: payment Frec: 0 LogProb: -14.024533696997612
Palabra: payment_pending Frec: 0 LogProb: -14.024533696997612
